https://walrus.wr.usgs.gov/namss/data/1987/namss.B-15-87-AR.mcs.airgun/Data/SEGY/Migration/P87-15_LWB-2595-MIG_Tape1121300_File116.sgy	10.5
https://walrus.wr.usgs.gov/namss/data/1987/namss.B-15-87-AR.mcs.airgun/Data/SEGY/Migration/P87-15_LWB-2754-MIG_Tape1121297_File20.sgy	24.2
https://walrus.wr.usgs.gov/namss/data/1987/namss.B-15-87-AR.mcs.airgun/Data/SEGY/Migration/P87-15_Lwb-2559-MIG_Tape1121300_File106.sgy	23.4
https://walrus.wr.usgs.gov/namss/data/1987/namss.B-15-87-AR.mcs.airgun/Data/SEGY/Migration/P87-15_Lwb-2561-MIG_Tape1121300_File107.sgy	24.7
https://walrus.wr.usgs.gov/namss/data/1987/namss.B-15-87-AR.mcs.airgun/Data/SEGY/Migration/P87-15_Lwb-2563-MIG_Tape1121300_File108.sgy	22.0
https://walrus.wr.usgs.gov/namss/data/1987/namss.B-15-87-AR.mcs.airgun/Data/SEGY/Migration/P87-15_Lwb-2565-MIG_Tape1121300_File109.sgy	22.9
https://walrus.wr.usgs.gov/namss/data/1987/namss.B-15-87-AR.mcs.airgun/Data/SEGY/Migration/P87-15_Lwb-2567-MIG_Tape1121300_File110.sgy	35.9
https://walrus.wr.usgs.gov/namss/data/1987/namss.B-15-87-AR.mcs.airgun/Data/SEGY/Migration/P87-15_Lwb-2569-MIG_Tape1121300_File111.sgy	41.8
https://walrus.wr.usgs.gov/namss/data/1987/namss.B-15-87-AR.mcs.airgun/Data/SEGY/Migration/P87-15_Lwb-2571-MIG_Tape1121300_File112.sgy	27.2
https://walrus.wr.usgs.gov/namss/data/1987/namss.B-15-87-AR.mcs.airgun/Data/SEGY/Migration/P87-15_Lwb-2573-MIG_Tape1121300_File113.sgy	24.8
https://walrus.wr.usgs.gov/namss/data/1987/namss.B-15-87-AR.mcs.airgun/Data/SEGY/Migration/P87-15_Lwb-2589-MIG_Tape1121300_File114.sgy	12.7
https://walrus.wr.usgs.gov/namss/data/1987/namss.B-15-87-AR.mcs.airgun/Data/SEGY/Migration/P87-15_Lwb-2593-MIG_Tape1121300_File115.sgy	19.9
https://walrus.wr.usgs.gov/namss/data/1987/namss.B-15-87-AR.mcs.airgun/Data/SEGY/Migration/P87-15_Lwb-2595-MIG_Tape1121297_File18.sgy	24.8
https://walrus.wr.usgs.gov/namss/data/1987/namss.B-15-87-AR.mcs.airgun/Data/SEGY/Migration/P87-15_Lwb-2740-MIG_Tape1121300_File117.sgy	20.7
https://walrus.wr.usgs.gov/namss/data/1987/namss.B-15-87-AR.mcs.airgun/Data/SEGY/Migration/P87-15_Lwb-2742-MIG_Tape1121300_File118.sgy	24.9
https://walrus.wr.usgs.gov/namss/data/1987/namss.B-15-87-AR.mcs.airgun/Data/SEGY/Migration/P87-15_Lwb-2744-MIG_Tape1121300_File119.sgy	17.4
https://walrus.wr.usgs.gov/namss/data/1987/namss.B-15-87-AR.mcs.airgun/Data/SEGY/Migration/P87-15_Lwb-2746-MIG_Tape1121300_File120.sgy	23.2
https://walrus.wr.usgs.gov/namss/data/1987/namss.B-15-87-AR.mcs.airgun/Data/SEGY/Migration/P87-15_Lwb-2748-MIG_Tape1121300_File121.sgy	29.4
https://walrus.wr.usgs.gov/namss/data/1987/namss.B-15-87-AR.mcs.airgun/Data/SEGY/Migration/P87-15_Lwb-2750-MIG_Tape1121300_File122.sgy	8.4
https://walrus.wr.usgs.gov/namss/data/1987/namss.B-15-87-AR.mcs.airgun/Data/SEGY/Migration/P87-15_Lwb-2752-MIG_Tape1121300_File123.sgy	14.0
https://walrus.wr.usgs.gov/namss/data/1987/namss.B-15-87-AR.mcs.airgun/Data/SEGY/Migration/P87-15_Lwb-2754-MIG_Tape1121300_File124.sgy	4.7
https://walrus.wr.usgs.gov/namss/data/1987/namss.B-15-87-AR.mcs.airgun/Data/SEGY/Migration/P87-15_Lwb-2756-MIG_Tape1121300_File125.sgy	23.4
https://walrus.wr.usgs.gov/namss/data/1987/namss.B-15-87-AR.mcs.airgun/Data/SEGY/Migration/P87-15_Lwb-2760-MIG_Tape1121300_File126.sgy	20.1
https://walrus.wr.usgs.gov/namss/data/1987/namss.B-15-87-AR.mcs.airgun/Data/SEGY/Migration/P87-15_Lwb-2764-MIG_Tape1121300_File127.sgy	30.5
https://walrus.wr.usgs.gov/namss/data/1987/namss.B-15-87-AR.mcs.airgun/Data/SEGY/Stack/P87-15_Lwb-2559-STK_Tape1121298_File129.sgy	27.6
https://walrus.wr.usgs.gov/namss/data/1987/namss.B-15-87-AR.mcs.airgun/Data/SEGY/Stack/P87-15_Lwb-2561-STK_Tape1121298_File130.sgy	29.1
https://walrus.wr.usgs.gov/namss/data/1987/namss.B-15-87-AR.mcs.airgun/Data/SEGY/Stack/P87-15_Lwb-2563-STK_Tape1121298_File131.sgy	25.9
https://walrus.wr.usgs.gov/namss/data/1987/namss.B-15-87-AR.mcs.airgun/Data/SEGY/Stack/P87-15_Lwb-2565-STK_Tape1121298_File132.sgy	27.0
