https://walrus.wr.usgs.gov/namss/data/1977/namss.W-18-77-AR.mcs.airgun/Data/SEGY/Migration/WB-020_729144.sgy	10.0
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-18-77-AR.mcs.airgun/Data/SEGY/Migration/WB-022_729144.sgy	9.5
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-18-77-AR.mcs.airgun/Data/SEGY/Migration/WB-024_729144.sgy	12.1
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-18-77-AR.mcs.airgun/Data/SEGY/Migration/WB-026_729144.sgy	11.7
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-18-77-AR.mcs.airgun/Data/SEGY/Migration/WB-028_729144.sgy	12.2
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-18-77-AR.mcs.airgun/Data/SEGY/Migration/WB-030_729144.sgy	11.6
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-18-77-AR.mcs.airgun/Data/SEGY/Migration/WB-032_729144.sgy	8.3
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-18-77-AR.mcs.airgun/Data/SEGY/Migration/WB-034_729144.sgy	9.1
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-18-77-AR.mcs.airgun/Data/SEGY/Migration/WB-036_729144.sgy	9.1
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-18-77-AR.mcs.airgun/Data/SEGY/Migration/WB-038_729126.sgy	9.2
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-18-77-AR.mcs.airgun/Data/SEGY/Migration/WB-039_729126.sgy	32.4
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-18-77-AR.mcs.airgun/Data/SEGY/Migration/WB-040_729126.sgy	9.6
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-18-77-AR.mcs.airgun/Data/SEGY/Migration/WB-042_729126.sgy	9.9
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-18-77-AR.mcs.airgun/Data/SEGY/Migration/WB-044_729126.sgy	9.8
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-18-77-AR.mcs.airgun/Data/SEGY/Migration/WB-046_729126.sgy	6.1
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-18-77-AR.mcs.airgun/Data/SEGY/Migration/WB-048_729126.sgy	9.9
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-18-77-AR.mcs.airgun/Data/SEGY/Migration/WB-050_729126.sgy	10.6
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-18-77-AR.mcs.airgun/Data/SEGY/Migration/WB-052_729126.sgy	7.1
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-18-77-AR.mcs.airgun/Data/SEGY/Migration/WB-054_729126.sgy	7.6
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-18-77-AR.mcs.airgun/Data/SEGY/Migration/WB-056_729126.sgy	7.6
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-18-77-AR.mcs.airgun/Data/SEGY/Migration/WB-058_729126.sgy	7.5
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-18-77-AR.mcs.airgun/Data/SEGY/Migration/WB-060_728931.sgy	7.9
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-18-77-AR.mcs.airgun/Data/SEGY/Migration/WB-062_728931.sgy	8.5
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-18-77-AR.mcs.airgun/Data/SEGY/Migration/WB-064_728931.sgy	10.4
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-18-77-AR.mcs.airgun/Data/SEGY/Migration/WB-066_728931.sgy	7.7
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-18-77-AR.mcs.airgun/Data/SEGY/Migration/WB-140_725517.sgy	9.1
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-18-77-AR.mcs.airgun/Data/SEGY/Migration/WB-142_725517.sgy	11.2
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-18-77-AR.mcs.airgun/Data/SEGY/Migration/WB-144_725517.sgy	11.5
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-18-77-AR.mcs.airgun/Data/SEGY/Migration/WB-146_725517.sgy	8.8
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-18-77-AR.mcs.airgun/Data/SEGY/Migration/WB-148_725517.sgy	8.8
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-18-77-AR.mcs.airgun/Data/SEGY/Migration/WB-150_725517.sgy	8.3
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-18-77-AR.mcs.airgun/Data/SEGY/Migration/WB-152_725517.sgy	8.9
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-18-77-AR.mcs.airgun/Data/SEGY/Migration/WB-154_725517.sgy	9.0
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-18-77-AR.mcs.airgun/Data/SEGY/Migration/WB-156_725517.sgy	9.2
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-18-77-AR.mcs.airgun/Data/SEGY/Migration/WB-158_725517.sgy	8.7
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-18-77-AR.mcs.airgun/Data/SEGY/Migration/WB-160_725517.sgy	8.1
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-18-77-AR.mcs.airgun/Data/SEGY/Migration/WB-162_725517.sgy	8.0
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-18-77-AR.mcs.airgun/Data/SEGY/Migration/WB-164_725517.sgy	7.3
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-18-77-AR.mcs.airgun/Data/SEGY/Migration/WB-166_725517.sgy	7.4
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-18-77-AR.mcs.airgun/Data/SEGY/Migration/WB-168_725544.sgy	7.8
